,rand1,rand2,best1,best2,currtobest1,pbest/P-0.05,pbest/P-0.1,pbest/P-0.15,pbest/P-0.2
32,0.02628596683875457,0.03368818424551377,0.054854842565130756,0.052999757670204366,0.0,5.123443301456258e-05,9.774687406097425e-06,0.0,0.0
33,0.032856210301952654,0.0439831215478956,0.06460361654892606,0.06464275274622047,0.0,8.652920686816355e-05,1.3490189127378016e-05,0.0,2.0765567596572987e-07
34,0.04188413791922945,0.0520290358744718,0.07718564133579528,0.07690059949524973,0.0,0.00010957275402028638,2.9185673699707236e-05,6.718383936215298e-07,1.0193038806296892e-06
35,0.05072266756701384,0.06010434344615629,0.08724603450922075,0.08912686052120072,4.071665476462842e-06,0.00016385765988547255,3.294946092282304e-05,6.718383936215298e-07,4.564568164141968e-06
36,0.0587907055217261,0.07082225849239916,0.09671922318727581,0.10171646891014051,2.444133431909085e-05,0.00018383154972067054,4.218400493224126e-05,1.2730583659248175e-06,5.9088098781704515e-06
37,0.07065122273430274,0.07841590204715428,0.10821689620898396,0.11411087246227665,2.444133431909085e-05,0.00020241952186653215,9.824485730146192e-05,0.00014974076539847955,7.72183283274482e-06
38,0.07933788533327801,0.09040968780475077,0.11932374512198196,0.12666919477152114,7.61560176245279e-05,0.0003534490039840059,0.0002287044982143619,0.00017305276922885936,3.324903059639862e-05
39,0.08909661365693268,0.10338211773261395,0.13250752225752074,0.13914125247110037,0.00040151581594902955,0.0005087103018765979,0.00047454979879049973,0.00023874405076819096,0.00011435781481491845
40,0.10032500823795559,0.11590231795131042,0.14409751279257474,0.1496526776533584,0.0005204044786284171,0.0007636200772111509,0.000545529800983091,0.00033311472674408177,0.00013522937867729875
41,0.11732702616478495,0.1266327123538023,0.15542873200872256,0.16029838144009106,0.00097828907464281,0.0009921920945025378,0.0006749447668865585,0.0003835292818400423,0.00020246016603545907
42,0.1280422763451144,0.1402739311972487,0.16332886026615695,0.16881113388760502,0.0012184939321959818,0.0012754964082599411,0.0007750479030782351,0.000515743181825723,0.0003067459749579015
43,0.1404556491077836,0.149618769050182,0.17293537710853518,0.17870849834381797,0.0014061103930346505,0.0016653442410869321,0.0009749454663816949,0.0008155739005478399,0.000559537442753288
44,0.15094760492519838,0.15841308956511232,0.18041411943378075,0.1873411905175204,0.0020465029247127365,0.0022189220828369703,0.0013030233974908616,0.0010392620088864508,0.0007977867907110105
45,0.16073483841382663,0.16773443186244427,0.1862935612564787,0.19335036234197853,0.0023895006803327386,0.0027567326307270145,0.0015224919793240153,0.0014481598286894951,0.0011186520531940463
46,0.17198009595005043,0.17779915196804597,0.19112016225097958,0.19867983613823695,0.002729026765035715,0.0034632621771912486,0.0019418532782799207,0.0017600802413739259,0.0014381060719737423
47,0.1786735667517239,0.18619092698870332,0.19731196344016944,0.20450821064958208,0.0031711208453419066,0.004275801100705845,0.002611398743233294,0.002038317549981917,0.001836550584981714
